1.395650505050505126e+04,6.222222222222222143e+01,1.500684848484848408e+04,8.849696969696969973e+02,1.803434343434343532e+02,2.026262626262626299e+01,1.373719191919191871e+04,2.410909090909090935e+02,6.038383838383838054e+01,7.474747474747475140e-01,0.000000000000000000e+00,6.648484848484848726e+02,1.561187878787878799e+04,4.195757575757575637e+02,4.898989898989898961e+02,2.626262626262626299e+01,1.239854545454545405e+04,8.222222222222222854e+01,8.913737373737374583e+03,9.720606060606060055e+02,6.868686868686868507e-01,2.060606060606060552e+00,1.480888888888888914e+03,2.250505050505050519e+02,2.155555555555555713e+01,1.751515151515151558e+01,8.585858585858586522e+00,0.000000000000000000e+00,2.018565656565656536e+04,5.614343434343434183e+02,2.168040404040404155e+03,6.569898989898989612e+02,2.285858585858585741e+02,3.313131313131312936e+02,3.440404040404040131e+01,2.103030303030303116e+01,6.754747474747474598e+02,3.929292929292929415e+01,3.751515151515151558e+01,6.828282828282827843e+00,1.595959595959596022e+00,0.000000000000000000e+00,1.272727272727272707e+00,0.000000000000000000e+00,1.010101010101010166e+00,0.000000000000000000e+00,3.797979797979798011e+00,0.000000000000000000e+00,4.050505050505050519e+01,1.858585858585858563e+00,1.718181818181818130e+02,2.282828282828282873e+00,2.692929292929293084e+01,0.000000000000000000e+00,1.621010101010101039e+02,2.585858585858586078e+00,4.334020202020202305e+03,8.222222222222221433e+00,1.279191919191919169e+02,0.000000000000000000e+00,4.243636363636363740e+02,2.242424242424242209e+00,1.639595959595959584e+02,3.292929292929292817e+00,1.125656565656565675e+02,3.111111111111111160e+00,5.113131313131312794e+01,1.212121212121212155e+00,5.074747474747474740e+01,1.109090909090909172e+01,2.640101010101010161e+03,1.007595959595959584e+03,2.111979797979798150e+03,1.902424242424242493e+02,2.052727272727272805e+02,2.222222222222222143e+01,2.875353535353535221e+02,6.610101010101010388e+01,9.225252525252525402e+02,0.000000000000000000e+00,3.446080808080807856e+03,5.717171717171717127e+00,2.906909090909090992e+03,4.626262626262626299e+00,2.126060606060605949e+02,0.000000000000000000e+00,4.383838383838384090e+00,0.000000000000000000e+00,2.271919191919191974e+02,0.000000000000000000e+00
2.717575757575757507e+02,6.704282828282828632e+03,1.076444444444444343e+03,1.161600000000000000e+04,3.377777777777777857e+01,3.131313131313131066e+02,4.039595959595959584e+02,1.058923232323232332e+04,1.931313131313131137e+01,4.967676767676767469e+01,6.648484848484848726e+02,0.000000000000000000e+00,3.605858585858586025e+02,1.231755555555555475e+04,3.824242424242424221e+01,6.046666666666666288e+02,2.378585858585858546e+02,6.262080808080808310e+03,2.121333333333333485e+03,7.904565656565656354e+03,7.212121212121211933e+00,1.812121212121212110e+01,3.715555555555555429e+02,1.757333333333333258e+03,6.686868686868686851e+00,1.938989898989898961e+02,2.565656565656565746e+00,2.880808080808080973e+01,7.488888888888889142e+02,1.780137373737373855e+04,6.153333333333333712e+02,3.364545454545454504e+03,8.593939393939393767e+01,2.360303030303030482e+03,2.082828282828282696e+01,4.935353535353535648e+01,4.141414141414141170e+01,1.351090909090909008e+03,7.131313131313131493e+00,4.034949494949494806e+02,0.000000000000000000e+00,2.989898989898990056e+00,0.000000000000000000e+00,3.224242424242424221e+01,0.000000000000000000e+00,8.103030303030303116e+01,0.000000000000000000e+00,1.337373737373737370e+01,0.000000000000000000e+00,1.370909090909090935e+02,1.010101010101010166e+00,7.709090909090909349e+01,0.000000000000000000e+00,2.161616161616161591e+01,4.404040404040403978e+00,4.680000000000000000e+02,4.721212121212121104e+01,2.067151515151515014e+03,1.111111111111111160e+00,9.404040404040404155e+01,2.969696969696969724e+00,1.654545454545454675e+02,0.000000000000000000e+00,2.960404040404040416e+02,1.171717171717171713e+00,4.212121212121212466e+01,3.393939393939394034e+00,1.901414141414141454e+02,1.834343434343434254e+01,4.561616161616161946e+01,1.461494949494949424e+03,3.693636363636363512e+03,2.437777777777777715e+02,5.626141414141414316e+03,7.151515151515151381e+00,2.684242424242424363e+02,7.482828282828282340e+01,6.496363636363636260e+02,1.777777777777777857e+01,2.043838383838383947e+02,6.547474747474747403e+01,5.104444444444444571e+02,5.103030303030303116e+01,8.106060606060606233e+02,0.000000000000000000e+00,1.133939393939393909e+02,0.000000000000000000e+00,1.737373737373737459e+00,2.444444444444444642e+00,2.016767676767676676e+02
3.155515151515151501e+03,1.383838383838383912e+01,2.107747474747474917e+04,7.346464646464646648e+02,2.033717171717171823e+03,1.012121212121212110e+01,3.302816161616161844e+04,2.055757575757575637e+02,2.477858585858585684e+03,1.818181818181818121e+00,1.561187878787878799e+04,3.605858585858586025e+02,0.000000000000000000e+00,2.836969696969696884e+02,1.379088888888888869e+04,5.610101010101010388e+01,1.451414141414141341e+03,2.113131313131313149e+01,5.799373737373737640e+03,7.441616161616161662e+02,2.305050505050505194e+01,7.717171717171717127e+00,4.059575757575757507e+03,4.394545454545454390e+02,7.806060606060606233e+01,8.020202020202020776e+00,4.183838383838384090e+01,8.484848484848485084e-01,2.623159595959596118e+04,3.606464646464646648e+02,3.602868686868686837e+03,7.777979797979797922e+02,7.212525252525252881e+02,4.816767676767676676e+02,3.636363636363636243e+00,1.959595959595959558e+00,1.763838383838383947e+02,1.286868686868686851e+01,6.666666666666666963e+00,0.000000000000000000e+00,2.707070707070707183e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.050505050505050608e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.876767676767676818e+01,0.000000000000000000e+00,5.594343434343434183e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.484848484848484773e+01,0.000000000000000000e+00,9.636363636363636687e+00,0.000000000000000000e+00,2.040404040404040220e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.395959595959596022e+01,9.292929292929292817e-01,1.769252525252525174e+03,7.747272727272727479e+02,1.872969696969696997e+03,1.155757575757575779e+02,3.371717171717171624e+01,4.464646464646464530e+00,4.985858585858586167e+01,3.634343434343434609e+01,9.418181818181818699e+01,0.000000000000000000e+00,4.178989898989898961e+02,0.000000000000000000e+00,1.059717171717171823e+03,1.494949494949495028e+00,1.731313131313131137e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.470707070707070585e+01,0.000000000000000000e+00
9.400000000000000000e+01,4.124040404040404155e+02,7.324040404040404155e+02,1.103161616161616075e+04,2.032323232323232176e+01,7.237171717171717091e+02,2.659393939393939377e+02,1.507260606060606005e+04,3.838383838383838231e+00,6.431919191919191690e+02,4.195757575757575637e+02,1.231755555555555475e+04,2.836969696969696884e+02,0.000000000000000000e+00,1.688888888888888928e+01,5.270181818181818016e+03,9.103030303030303116e+01,4.564646464646464779e+02,1.834242424242424249e+03,5.480181818181818016e+03,1.086868686868686851e+01,1.808080808080807955e+01,7.597979797979797922e+02,3.814767676767676676e+03,2.525252525252525082e+00,2.220606060606060623e+02,2.686868686868686851e+00,3.749494949494949481e+01,5.420606060606060055e+02,1.471264646464646466e+04,7.316767676767676676e+02,5.244949494949494692e+03,2.190707070707070727e+02,3.861373737373737185e+03,1.818181818181818121e+00,2.137373737373737370e+01,6.686868686868686851e+00,3.325858585858586025e+02,1.090909090909090828e+00,1.124444444444444429e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.575757575757576134e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222321e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.828282828282828287e+00,0.000000000000000000e+00,1.176363636363636402e+02,9.434343434343434254e+00,7.036363636363635976e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.969696969696969724e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.604040404040404155e+01,1.070707070707070763e+01,0.000000000000000000e+00,9.131313131313131635e+02,2.928606060606060510e+03,1.731717171717171766e+02,2.630525252525252654e+03,1.676767676767676685e+00,4.959595959595959869e+01,9.333333333333333925e+00,1.278585858585858546e+02,1.349494949494949481e+01,2.646464646464646631e+00,2.111111111111111072e+01,2.610101010101010033e+01,2.389898989898989967e+01,3.971717171717171624e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.696969696969696884e+01
9.501010101010101039e+01,8.585858585858586522e+00,9.270989898989899302e+03,1.692323232323232389e+02,1.207163636363636397e+04,5.848484848484848442e+01,8.278101010101010615e+03,4.278787878787878896e+01,1.313991919191919260e+04,1.373737373737373701e+00,4.898989898989898961e+02,3.824242424242424221e+01,1.379088888888888869e+04,1.688888888888888928e+01,0.000000000000000000e+00,2.745454545454545325e+01,7.973737373737374412e+01,5.090909090909090828e+00,1.233414141414141341e+03,1.409898989898989896e+02,2.300363636363636488e+03,3.680404040404040416e+02,1.083595959595959584e+03,8.719191919191919737e+01,1.771515151515151558e+02,2.082828282828282696e+01,1.732020202020202078e+03,1.175353535353535364e+02,1.541197979797979860e+04,3.735353535353535648e+01,1.204101010101010161e+03,1.892323232323232389e+02,1.495151515151515014e+02,7.339393939393939092e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.364040404040404155e+02,6.949494949494949836e+00,1.848282828282828234e+02,2.828282828282828287e+00,3.539595959595959584e+02,5.757575757575757791e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.129292929292929415e+01,2.484848484848484862e+00,6.848484848484848619e+00,2.505050505050505194e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.626262626262626299e+00,0.000000000000000000e+00,1.649030303030303003e+03,3.545858585858586025e+02,4.883393939393939036e+03,5.842424242424242209e+01,1.844444444444444287e+01,3.272727272727272929e+00,2.377777777777777857e+01,8.282828282828281985e+00,7.676767676767676241e-01,0.000000000000000000e+00,8.268686868686869218e+01,0.000000000000000000e+00,2.467919191919192144e+03,0.000000000000000000e+00,1.484848484848484773e+01,0.000000000000000000e+00,1.698989898989898961e+01,0.000000000000000000e+00,1.266666666666666607e+01,0.000000000000000000e+00
1.793939393939393767e+01,1.232323232323232354e+01,1.743434343434343532e+02,4.743636363636363967e+03,1.880808080808080973e+01,4.432949494949494692e+03,6.949494949494949481e+01,4.381010101010100698e+03,6.949494949494949836e+00,5.821858585858585684e+03,2.626262626262626299e+01,6.046666666666666288e+02,5.610101010101010388e+01,5.270181818181818016e+03,2.745454545454545325e+01,0.000000000000000000e+00,1.010101010101010166e+00,1.077171717171717233e+02,4.047676767676767895e+02,1.374303030303030255e+03,1.375151515151515014e+02,1.323575757575757507e+03,2.276161616161616053e+02,1.440222222222222172e+03,1.010101010101010166e+00,4.005252525252525402e+02,3.036363636363636331e+01,1.314646464646464665e+03,1.126464646464646506e+02,8.359474747474747346e+03,1.534343434343434467e+02,1.349757575757575751e+03,5.529292929292929415e+01,8.776767676767676676e+02,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.578181818181818130e+02,0.000000000000000000e+00,1.298383838383838338e+02,0.000000000000000000e+00,2.083838383838383947e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.107070707070707272e+01,0.000000000000000000e+00,1.212121212121212155e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.111111111111111160e+00,2.303030303030303205e+00,3.529696969696969973e+02,2.707636363636363512e+03,7.571717171717172334e+01,3.288343434343434183e+03,2.040404040404040220e+00,3.266666666666666430e+01,2.969696969696969724e+00,5.191919191919191690e+01,0.000000000000000000e+00,6.363636363636363313e+00,0.000000000000000000e+00,3.290707070707070443e+02,1.353535353535353591e+00,7.514949494949495374e+02,0.000000000000000000e+00,7.515151515151515582e+01,0.000000000000000000e+00,2.341414141414141525e+01,0.000000000000000000e+00,2.498989898989898961e+01
1.129404040404040461e+04,1.486060606060605949e+02,1.030254545454545405e+04,4.784848484848484986e+02,4.220202020202020066e+01,6.989898989898989612e+00,4.842707070707070670e+03,1.009090909090909065e+02,1.066666666666666607e+01,0.000000000000000000e+00,1.239854545454545405e+04,2.378585858585858546e+02,1.451414141414141341e+03,9.103030303030303116e+01,7.973737373737374412e+01,1.010101010101010166e+00,0.000000000000000000e+00,4.628282828282828376e+01,6.971717171717171368e+03,5.863434343434342964e+02,0.000000000000000000e+00,1.090909090909090828e+00,2.859393939393939377e+02,5.373737373737373701e+01,8.686868686868687295e-01,7.494949494949494806e+00,3.292929292929292817e+00,0.000000000000000000e+00,2.223234343434343464e+04,1.977575757575757507e+02,4.314747474747474598e+02,1.913535353535353636e+02,1.064040404040404013e+02,1.158383838383838338e+02,1.151111111111111143e+02,5.222222222222222143e+01,1.152141414141414089e+03,5.804040404040404155e+01,1.240404040404040416e+02,9.818181818181818343e+00,1.151515151515151603e+00,0.000000000000000000e+00,1.005454545454545467e+02,0.000000000000000000e+00,3.440404040404040131e+01,0.000000000000000000e+00,4.054545454545454675e+01,0.000000000000000000e+00,1.368686868686868650e+02,2.868686868686868507e+00,1.654626262626262587e+03,1.838383838383838453e+00,5.059797979797979792e+02,2.383838383838383645e+00,7.420808080808080831e+02,7.797979797979797567e+00,1.033993939393939399e+04,7.353535353535353813e+00,5.949898989898989612e+02,0.000000000000000000e+00,1.271010101010100925e+03,1.070707070707070718e+00,2.935777777777777828e+03,1.414141414141414144e+00,6.415151515151515014e+02,2.363636363636363757e+00,3.920202020202020208e+02,8.080808080808081328e+00,3.740808080808080831e+02,2.426262626262626299e+01,1.523737373737373673e+03,3.053131313131312936e+02,1.691010101010100925e+03,1.064646464646464636e+02,2.622424242424242493e+02,1.436363636363636331e+01,4.895555555555555429e+02,8.620202020202020776e+01,5.364101010101009706e+03,0.000000000000000000e+00,1.118523232323232332e+04,6.323232323232323537e+00,2.439393939393939490e+03,2.989898989898990056e+00,2.608262626262626327e+03,0.000000000000000000e+00,1.258585858585858652e+01,0.000000000000000000e+00,1.651878787878787989e+03,0.000000000000000000e+00
9.931313131313130782e+01,2.341636363636363512e+03,3.354343434343434183e+02,6.157474747474747346e+03,6.121212121212121104e+00,2.438383838383838409e+01,1.005252525252525260e+02,2.153353535353535335e+03,2.626262626262626299e+00,2.909090909090909172e+00,8.222222222222222854e+01,6.262080808080808310e+03,2.113131313131313149e+01,4.564646464646464779e+02,5.090909090909090828e+00,1.077171717171717233e+02,4.628282828282828376e+01,0.000000000000000000e+00,8.016363636363636260e+02,4.601656565656565363e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.804040404040404155e+01,1.834949494949495090e+02,0.000000000000000000e+00,1.874747474747474740e+01,0.000000000000000000e+00,2.747474747474747403e+00,9.848484848484848442e+01,1.384474747474747528e+04,7.117171717171717660e+01,3.905050505050505194e+02,7.696969696969697239e+00,4.047474747474747687e+02,4.545454545454545325e+01,7.670707070707071296e+01,2.696969696969696884e+01,1.510888888888888914e+03,3.272727272727272929e+00,3.108888888888889142e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.743434343434343248e+01,0.000000000000000000e+00,1.355555555555555429e+02,1.232323232323232265e+00,1.800000000000000000e+01,0.000000000000000000e+00,1.836161616161616053e+02,0.000000000000000000e+00,9.856565656565656752e+01,0.000000000000000000e+00,6.937373737373737015e+01,1.232323232323232265e+00,5.384444444444444571e+02,2.448484848484848442e+01,3.941838383838383834e+03,0.000000000000000000e+00,1.680404040404040416e+02,1.393939393939394034e+00,2.830707070707070443e+02,0.000000000000000000e+00,2.766343434343434183e+03,0.000000000000000000e+00,1.581212121212121247e+02,1.171717171717171802e+01,3.326464646464646648e+02,3.351515151515151558e+01,1.225252525252525260e+02,3.219797979797979792e+02,1.142363636363636260e+03,4.341414141414141170e+01,3.748202020202020321e+03,4.222222222222222321e+00,2.918383838383838338e+02,5.220202020202020066e+01,6.572929292929293297e+02,6.141414141414140992e+00,2.532424242424242493e+03,1.533333333333333393e+01,4.282080808080808310e+03,8.101010101010100328e+00,1.101191919191919169e+03,0.000000000000000000e+00,5.167474747474747119e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.232323232323232265e+00,5.040000000000000000e+02
1.342393939393939399e+04,2.686686868686868820e+03,8.392337373737373855e+04,2.069903030303030391e+04,8.330101010101010388e+02,2.545050505050504910e+02,1.371268686868686927e+04,3.418969696969696997e+03,2.195555555555555429e+02,5.224242424242424221e+01,8.913737373737374583e+03,2.121333333333333485e+03,5.799373737373737640e+03,1.834242424242424249e+03,1.233414141414141341e+03,4.047676767676767895e+02,6.971717171717171368e+03,8.016363636363636260e+02,0.000000000000000000e+00,4.855410101010101062e+04,2.482828282828282696e+01,1.408080808080808133e+01,1.093975757575757598e+04,5.724343434343434637e+03,5.672727272727272663e+01,1.626262626262626156e+02,3.985858585858586167e+01,1.664646464646464707e+01,1.963747474747474917e+04,2.356101010101010161e+03,8.620848484848484077e+03,9.007919191919192599e+03,1.178800000000000000e+04,2.405963636363636397e+04,1.137919191919191917e+03,5.023030303030303116e+02,3.250969696969696997e+03,5.697373737373737868e+02,3.494949494949494806e+02,1.582828282828282909e+02,5.292929292929292728e+01,1.959595959595959558e+00,4.191919191919191690e+01,1.632323232323232176e+01,6.155555555555555713e+01,1.812121212121212110e+01,4.244444444444444287e+01,2.652525252525252597e+01,4.129292929292929415e+01,1.628282828282828376e+01,1.932323232323232389e+02,1.094949494949494984e+01,4.834343434343434609e+01,5.151515151515151381e+00,7.909494949494949196e+02,1.323434343434343532e+02,2.796424242424242493e+03,3.348484848484848726e+02,6.490909090909090651e+01,1.155555555555555536e+01,1.997373737373737299e+02,2.244444444444444287e+01,1.759191919191919169e+02,5.838383838383838054e+01,5.561616161616161946e+01,8.505050505050505194e+00,3.331313131313131066e+02,1.748282828282828234e+02,1.196985858585858659e+04,1.103010101010100925e+03,1.029541414141414134e+04,5.050020202020202305e+03,1.654993939393939218e+04,2.344626262626262815e+03,4.035494949494949651e+03,2.673939393939393767e+02,6.311535353535353352e+03,9.784444444444444571e+02,8.242626262626262132e+02,2.670707070707070585e+01,2.544383838383838338e+03,5.400000000000000000e+01,9.914343434343434183e+02,4.353535353535353636e+01,3.164646464646464779e+02,1.654545454545454675e+01,6.060606060606060552e+00,0.000000000000000000e+00,9.235353535353535790e+02,4.064646464646464352e+01
8.409232323232323324e+03,9.562848484848484077e+03,2.048745454545454413e+04,7.057521212121212739e+04,7.597979797979797922e+01,8.264646464646464210e+02,3.128767676767676676e+03,6.866969696969696997e+03,2.692929292929293084e+01,2.057777777777777715e+02,9.720606060606060055e+02,7.904565656565656354e+03,7.441616161616161662e+02,5.480181818181818016e+03,1.409898989898989896e+02,1.374303030303030255e+03,5.863434343434342964e+02,4.601656565656565363e+03,4.855410101010101062e+04,0.000000000000000000e+00,1.131313131313131315e+01,9.169696969696970257e+01,3.339292929292929330e+03,1.223933333333333394e+04,1.444444444444444464e+01,6.951515151515151274e+02,9.232323232323231821e+00,8.888888888888888573e+01,2.312282828282828177e+03,1.018088888888888869e+04,3.566707070707070670e+03,1.736785858585858659e+04,7.123656565656565363e+03,5.027559595959595754e+04,1.487353535353535335e+03,4.750808080808080376e+03,4.684040404040404155e+02,3.382363636363636488e+03,7.292929292929292728e+01,1.058626262626262587e+03,3.212121212121211933e+00,3.656565656565656752e+01,1.482828282828282873e+01,8.886060606060606233e+02,2.197979797979797922e+01,8.751717171717172050e+02,1.402020202020202078e+01,3.186868686868687064e+02,4.686868686868686851e+00,7.982828282828282909e+02,9.088888888888888573e+01,5.319393939393939945e+02,3.121212121212121104e+01,3.197373737373737299e+02,9.329292929292928704e+01,1.546444444444444343e+03,8.668888888888889142e+02,2.883616161616161662e+03,2.597979797979797922e+01,1.866060606060605949e+02,1.095151515151515156e+02,2.540202020202020208e+02,4.868686868686868507e+01,3.987070707070707272e+02,2.448484848484848442e+01,1.694343434343434467e+02,3.351919191919191690e+02,3.761393939393939490e+03,1.116995959595959539e+04,1.697818181818181984e+04,5.223252525252525629e+03,2.239482828282828268e+04,1.873232323232323324e+03,1.258909090909090992e+04,5.181616161616161662e+02,2.038545454545454504e+03,1.611737373737373673e+03,1.085832323232323142e+04,1.040000000000000000e+02,2.327878787878787818e+02,1.884242424242424363e+02,5.794343434343434183e+02,7.298989898989898961e+01,3.515757575757575637e+02,4.313131313131312794e+01,8.057171717171717091e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.878787878787878896e+01,1.143292929292929330e+03
